Neutral -78989.2216661 -49349.659525 -13653.0370554 13018.4545517 25004.7136514 35091.6876027 32327.531481 19374.4843554 6002.20630777 -3564.94738633
Neutral -87191.7116661 -53911.669525 -16642.6970554 11022.2545517 23376.0836514 33681.9326027 31187.896481 18184.4743554 4617.52030777 -5097.75938633
Neutral -86028.7416661 -52990.139525 -16135.9270554 11226.7845517 23536.0136514 33782.1326027 31369.385481 18325.6443554 4858.78330777 -4894.77838633
Neutral -84510.1916661 -51889.249525 -15449.5970554 11995.8045517 24219.5636514 34332.8376027 31716.411481 18563.8443554 5111.37630777 -4730.74138633
Neutral -84084.9716661 -51778.489525 -15295.0070554 12125.0645517 24138.6936514 34449.0176027 31931.791481 18710.8643554 5154.13630777 -4609.19538633
Neutral -88425.5916661 -54727.280525 -17199.1450554 10435.2555517 22889.9826514 33254.7786027 30768.489481 17702.4813554 4383.92330777 -5396.63038633
Neutral -85231.0716661 -52488.239525 -15866.1370554 11575.5345517 23711.8736514 34034.7576027 31504.941481 18241.6233554 4890.41930777 -5014.24338633
Neutral -85965.9916661 -52732.829525 -15854.1970554 11558.9645517 23909.9736514 34130.5876027 31609.841481 18396.9643554 5035.23430777 -4803.67538633
Neutral -84095.2716661 -51577.389525 -15029.3470554 12159.4545517 24447.9636514 34511.2876027 31915.511481 18681.0443554 5178.39630777 -4501.49738633
Neutral -82887.2216661 -52007.269525 -14531.4670554 12143.6445517 24161.6436514 34632.8976027 31537.111481 18841.1943554 4804.52030777 -4570.85738633
Neutral -75426.5216661 -52150.449525 -10400.6470554 12348.1245517 25867.8736514 35981.3376027 31412.441481 20324.7643554 4438.86430777 -3362.98738633
Neutral -75576.8216661 -68270.899525 -5974.88705538 5121.51455165 25447.1036514 35785.6176027 27182.161481 24267.6643554 -1318.81369223 956.122613668
Neutral -67204.1216661 -72049.699525 195.512944615 1339.68455165 29236.2036514 34484.6576027 28636.711481 24041.6343554 120.896307769 -300.957386332
Neutral -61505.9216661 -79471.899525 6333.31294462 -3173.99544835 33527.2936514 31361.3776027 30400.363181 24285.4043554 -603.163692231 1791.70261367
Neutral -59045.7216661 -87178.799525 7943.51294462 -7374.09544835 34313.1936514 29214.9976027 29115.031481 23333.1943554 -2750.66369223 2574.98261367
Neutral -58920.2216661 -88416.899525 6140.31294462 -7574.49544835 33257.9936514 27638.2576027 30870.658481 20207.2343554 978.426307769 -2218.92738633
Neutral -49899.7216661 -95802.499525 11861.3129446 -10000.3954483 34557.1936514 28106.3076027 31569.041481 20886.7343554 809.156307769 -1371.25738633
Neutral -43413.9216661 -105357.199525 16828.3129446 -14833.8954483 37789.5936514 26002.5276027 28410.111481 24826.1143554 -5026.71369223 4932.24261367
Neutral -51039.2216661 -93728.599525 8475.91294462 -7821.29544835 33288.5936514 30568.7576027 29018.911481 21204.6643554 177.866307769 -546.367386332
Neutral -48329.5216661 -95794.299525 13278.8129446 -11503.1954483 37097.6936514 26898.9976027 31529.051481 19859.3243554 2788.29630777 -1545.70738633
Neutral -48713.5216661 -99721.599525 13900.5129446 -10600.4954483 34898.3936514 27717.3176027 30338.756681 21129.4843554 -859.903692231 707.882613668
Neutral -51064.0216661 -95957.799525 11641.4129446 -10033.1954483 36859.6936514 25459.2276027 32214.471481 18898.6743554 56.0663077689 -133.997386332
Neutral -53146.7216661 -91052.799525 10690.1129446 -8147.69544835 35011.6936514 28471.0876027 30357.223281 21476.7943554 -168.313692231 1008.23261367
Neutral -48701.9216661 -81412.499525 12568.5129446 -1930.89544835 34965.0936514 33448.5576027 31463.421481 25242.3943554 737.036307769 2788.42261367
Neutral -55627.5216661 -87109.999525 8372.71294462 -5981.69544835 35205.5936514 27785.0076027 32894.521481 20273.4143554 1879.63630777 242.732613668
Neutral -59730.0216661 -74844.599525 404.012944615 2441.38455165 30459.7336514 31108.5876027 32806.891481 20129.1043554 4793.08630777 -3007.54738633
Neutral -54347.4216661 -60586.989525 -4699.48705538 7089.94455165 29080.5636514 31268.4776027 31104.576481 18437.0543554 4240.22730777 -6060.65938633
Neutral 2948.57833393 1173.40047503 14990.8129446 7556.05455165 -310.706348585 -3065.65239728 -6144.14851898 -5430.83564457 -3912.62369223 -5215.62438633
Neutral 50888.3783339 35642.100475 3026.01294462 -2199.09544835 -32700.4063486 -44248.6523973 -35583.748519 -10919.2356446 12408.3263078 15438.8426137
Neutral 45555.3783339 18265.000475 -15591.1970554 1822.96455165 -23634.0063486 -29051.2523973 -6284.24851898 8384.19435543 15503.8363078 -892.417386332
Neutral 28232.3783339 16189.000475 -16025.5970554 157.084551652 -19684.5063486 -27997.3523973 -191.348518979 21846.0943554 23028.1363078 -4039.87738633
Neutral 52957.3783339 36386.200475 -20711.7170554 -18418.2954483 -42839.4063486 -52691.4523973 -3246.84851898 38779.7643554 38871.6363078 6338.04261367
Neutral 60038.3783339 43177.700475 -19845.2170554 -25392.5954483 -50410.3063486 -54835.8523973 1642.65148102 45353.1643554 39044.5363078 10611.4426137
Neutral 57888.3783339 33885.100475 -12865.0870554 -16076.0954483 -34830.7063486 -39660.7523973 1047.65148102 32199.9643554 18491.6363078 -1229.52738633
Neutral 58813.3783339 29327.600475 -1807.68705538 -12005.6954483 -38193.1063486 -30902.5523973 5078.15148102 11691.6143554 2215.47630777 -1618.65738633
Neutral 43320.3783339 35858.100475 3327.31294462 -8834.09544835 -33932.5063486 -29081.0523973 -7060.64851898 9832.32435543 6975.76630777 2935.48261367
Neutral 25428.3783339 33726.300475 13953.8129446 7804.53455165 -32633.8063486 -34700.4523973 -11948.948519 -1653.63564457 3242.94730777 11317.1426137
Neutral 33147.3783339 32196.700475 12238.2129446 11220.0345517 -19058.1063486 -21436.7523973 -2475.94851898 -2508.63564457 -2075.28369223 2629.80261367
Neutral 32590.3783339 29399.100475 14109.4129446 11165.1245517 -25927.3063486 -27926.6523973 -10968.448519 -13759.4356446 -14298.3636922 -6898.72738633
Neutral 34581.3783339 40738.000475 25739.3129446 20478.9045517 -24088.2063486 -27437.0523973 -16925.148519 -21260.0356446 -20087.5636922 -7748.46738633
Neutral 34405.3783339 44049.900475 29751.4129446 19305.4345517 -26486.0063486 -33239.8523973 -23155.548519 -20505.9356446 -8503.86369223 7747.44261367
Neutral 52357.3783339 30912.300475 18619.3129446 6432.49455165 -33575.1063486 -36992.5523973 -26671.548519 -23918.6356446 -2834.47369223 13206.5426137
Neutral 63231.3783339 40214.200475 18018.6129446 2205.12455165 -34921.5063486 -38895.5523973 -28648.148519 -26954.0356446 -14460.7636922 4245.73261367
Neutral 60395.3783339 46939.800475 26285.8129446 7635.40455165 -37569.3063486 -47998.5523973 -39679.848519 -39964.0356446 -23321.0636922 -2582.81738633
Neutral 58163.3783339 55531.800475 18664.8129446 4659.18455165 -40287.1063486 -52474.1523973 -39894.248519 -40082.8356446 -19947.7636922 11090.6426137
Neutral 44657.3783339 47860.800475 33366.6129446 16672.1045517 -34272.8063486 -46920.9523973 -41743.248519 -40919.1356446 -10114.0636922 18106.9426137
Neutral 37141.3783339 45469.800475 31119.6129446 22721.1045517 -30996.4063486 -46936.1523973 -33692.648519 -38119.9356446 -19403.8636922 12244.1426137
Neutral 23232.3783339 33346.400475 23645.1129446 18251.4245517 -28620.5063486 -45524.7523973 -36848.648519 -37340.3356446 -18752.3636922 5989.84261367
Neutral 7586.37833393 28291.300475 28995.6129446 22102.3045517 -16307.1063486 -35401.0523973 -31036.748519 -31039.4356446 -16034.3636922 3541.38261367
Neutral 15266.3783339 26595.700475 29342.0129446 16302.0145517 -15472.2063486 -32266.4523973 -29431.748519 -27563.5356446 -17551.4636922 -3736.10738633
Neutral -20798.0216661 9279.40047503 18313.4129446 21116.5045517 8180.39365142 -1993.65239728 -3151.34851898 -7200.13564457 -7454.56369223 -8035.70738633
Neutral -39203.4216661 -13976.799525 6579.11294462 18285.6845517 17182.9136514 17750.5476027 9525.75148102 -707.035644573 -7131.76369223 -13824.8473863
Neutral -58099.8216661 -26773.299525 1956.21294462 19632.1345517 23411.6636514 24412.4976027 18246.551481 4959.06435543 -5934.15369223 -15317.3073863
Neutral -59408.1216661 -26631.199525 1671.21294462 20106.3045517 25220.0036514 25345.9576027 17555.451481 5580.56435543 -5251.31369223 -14201.1673863
Neutral -47093.7216661 -17415.599525 5296.01294462 20416.5045517 23409.1636514 20536.9476027 11585.151481 2421.56435543 -2593.56369223 -9635.45738633
Neutral -28458.2216661 -1704.89952497 3665.61294462 11913.4845517 9611.89365142 3193.34760272 -6071.44851898 -9139.73564457 -4067.19369223 -5630.87978633
Neutral -7280.82166607 11279.600475 5676.11294462 8209.02455165 -153.606348585 -4350.95239728 -11550.748519 -9933.03564457 -681.103692231 83.5526136684
Neutral -2790.82166607 7959.30047503 -8298.87705538 -1457.29544835 -1427.30634858 -3139.25239728 -7728.44851898 -8123.73564457 4422.49730777 8185.84261367
Neutral 4538.47833393 17081.300475 -8842.35705538 -9067.39544835 700.693651415 5006.14760272 -10758.648519 -10408.5356446 9016.59630777 10927.0426137
Neutral 14331.3783339 32922.900475 2794.71294462 -13890.0954483 -21997.6063486 -14414.6523973 -11152.748519 -4668.53564457 13590.8963078 21559.0426137
Neutral 31664.3783339 29986.400475 673.912944615 -20299.5954483 -30070.4063486 -16005.2523973 -2111.14851898 -1222.93564457 -1829.00369223 -1699.01738633
Neutral 30786.3783339 34414.700475 10465.1129446 -7986.79544835 -19496.2063486 -13325.3523973 -10261.548519 -14541.0356446 -16168.1636922 -13482.3073863
Neutral 8335.97833393 47064.800475 26445.7129446 1205.89455165 -15815.0063486 -9487.05239728 -4829.44851898 -7135.93564457 -8583.36369223 -5090.34038633
Neutral -11685.7216661 31477.800475 25009.8129446 10563.5555517 -3401.60634858 -74.8523972813 -74.6485189791 -8033.63564457 -12636.7636922 -10369.0373863
Neutral -15013.9216661 8546.60047503 13116.0129446 10911.2045517 2653.59365142 3359.44760272 -1794.04851898 -14556.8356446 -25117.5636922 -26691.2573863
Neutral -22338.9216661 12173.300475 13622.5129446 9542.56855165 5089.59365142 12909.1476027 14095.051481 4092.06435543 -6893.06369223 -13092.4673863
Neutral -25359.2216661 11886.200475 17766.4129446 11680.1445517 1543.59365142 5468.34760272 7075.05148102 1309.86435543 -6235.06369223 -11702.2273863
Neutral -27837.8216661 11036.300475 16065.3129446 12450.0545517 3434.99365142 5279.34760272 1516.15148102 -10107.6356446 -20352.5636922 -23690.2573863
Neutral -18994.4216661 12280.000475 15563.0129446 11628.1245517 3579.19365142 8082.94760272 8795.55148102 1501.06435543 -6619.56369223 -9911.44738633
Neutral -2314.42166607 14906.800475 13947.7129446 7197.35455165 -1956.50634858 341.547602719 -909.848518979 -8534.73564457 -13639.9636922 -12760.2073863
Neutral 10195.3783339 29948.200475 19255.1129446 -229.595448348 -18069.3063486 -15834.6523973 -12275.948519 -15022.9356446 -17401.5636922 -15180.3773863
Neutral 43229.3783339 27084.700475 1110.41294462 -8313.69544835 -7328.20634858 -2574.85239728 -13659.348519 -27097.5356446 -17979.0636922 9212.04261367
Neutral 17345.3783339 34312.700475 -1298.58705538 -26320.1954483 -24323.9063486 -6410.85239728 -8162.74851898 -23054.2356446 -19254.0636922 9529.04261367
Neutral 17172.3783339 31785.200475 7482.71294462 -5827.49544835 -10799.1063486 -9780.05239728 -17085.148519 -20911.7356446 -9486.56369223 9748.24261367
Neutral 7610.57833393 39396.500475 5029.31294462 -8834.29544835 -9130.40634858 -8861.55239728 -14896.948519 -17290.5356446 -12044.8636922 109.452613668
Neutral 19804.3783339 33932.300475 4921.51294462 -1451.69544835 -4036.10634858 -9617.95239728 -17113.148519 -16557.7356446 -11785.0636922 -6780.66738633
Neutral 15059.3783339 41460.800475 5482.81294462 -2565.49544835 -3952.50634858 -11365.8523973 -17586.448519 -7732.63564457 2850.38630777 6126.74261367
Neutral 22900.3783339 22456.600475 -4380.28705538 -4155.09544835 -8694.60634858 -22269.8523973 -25382.948519 -5302.43564457 11191.1363078 12051.8426137
Neutral 33606.3783339 29731.400475 -9633.30705538 -12871.5954483 -3620.90634858 -10226.8523973 -19951.148519 -5444.63564457 11482.4863078 3119.53261367
Neutral 35301.3783339 23405.200475 -5174.48705538 -1807.09544835 -2245.70634858 -13887.6523973 -19003.448519 -6520.83564457 -1352.11369223 -11881.5673863
Neutral 35286.3783339 34598.800475 -7675.98705538 -1638.49544835 3205.29365142 -13168.4523973 -19638.448519 1903.86435543 13941.2563078 5159.54261367
Neutral 21241.3783339 23641.500475 -8437.67705538 -2848.29544835 -3874.80634858 -26055.3523973 -28175.548519 6118.86435543 20944.4363078 8415.94261367
Neutral 35234.3783339 22625.300475 -10872.4670554 -10415.1954483 -8248.10634858 -18321.0523973 -17065.448519 6647.16435543 12621.5663078 -6270.62238633
Neutral 32436.3783339 24108.600475 -4317.38705538 2576.57455165 -2602.00634858 -18256.2523973 -18174.748519 -3118.23564457 -5018.53369223 -17159.6573863
Neutral 28499.3783339 29959.100475 -5652.48705538 7502.51455165 5829.49365142 -21706.9523973 -23037.748519 6981.36435543 13231.0963078 -1739.90738633
Neutral 22167.3783339 14849.700475 -8260.17705538 5653.97455165 1804.79365142 -25308.8523973 -27691.948519 -568.435644573 8733.57630777 1668.88261367
Neutral 28038.3783339 21329.400475 3621.11294462 11240.5945517 -635.606348585 -22218.2523973 -18681.648519 -2211.33564457 -7248.96369223 -12894.4673863
Neutral 19283.3783339 25931.900475 15987.0129446 21931.5045517 -2247.80634858 -28295.3523973 -25740.348519 -12843.8356446 -16964.2636922 -15567.9173863
Neutral 4965.37833393 18834.100475 11181.1129446 21041.9045517 5596.19365142 -21100.1523973 -19192.048519 -7565.13564457 -14272.2636922 -11946.0273863
Neutral -11611.5216661 -8517.39952497 2016.51294462 16990.8145517 11037.5936514 3789.74760272 3037.25148102 -14.7356445726 -9329.16369223 -11082.8173863
Neutral -53183.2216661 -21973.999525 4062.41294462 27202.9045517 29577.0336514 28078.0676027 22893.601481 9881.99435543 -7890.76369223 -17988.1573863
Neutral -60943.1216661 -30876.599525 -404.887055385 22497.4045517 29464.3436514 32906.0910027 24995.671481 8670.48435543 -7526.26369223 -19047.0573863
Neutral -73840.2216661 -40979.699525 -6568.48705538 18596.7945517 27847.5236514 34904.0776027 29453.983481 13795.9443554 -1566.86369223 -12757.0073863
Neutral -76919.9216661 -44177.499525 -9435.83705538 15611.6145517 25375.2536514 33028.6796027 28140.641481 13254.9443554 -1400.82369223 -11758.8073863
Neutral -83329.5816661 -48420.719525 -11917.5970554 14444.9645517 25573.1736514 34458.5576027 30742.966481 16562.7753554 2334.79630777 -7938.17738633
Neutral -86783.3016661 -53048.179525 -16048.9270554 11178.7345517 23212.9266514 33225.7516027 30451.852281 16988.8543554 3387.63930777 -6379.72638633
Neutral -80855.6016661 -49670.649525 -13595.8870554 13583.7145517 25306.7036514 35613.7276027 32636.511481 19351.3543554 5743.69630777 -4174.05738633
Neutral -84268.3416661 -51849.979525 -15590.7070554 11881.8545517 24138.0336514 34503.1176027 31898.121481 18727.4143554 5332.85630777 -4315.94738633
Neutral -84790.0016661 -51926.689525 -15393.4570554 12050.9445517 24172.4636514 34399.8776027 31716.361481 18526.9843554 5086.48630777 -4769.85338633
Neutral -87319.0416661 -53924.499525 -16788.3170554 10696.9135517 23124.5166514 33585.6546027 30920.830481 17894.7093554 4509.03930777 -5183.66538633
Neutral -88669.3416661 -55064.291525 -17324.0490554 10165.7395517 22755.0166514 33182.3166027 30643.066481 17608.1233554 4286.87230777 -5414.79738633
Neutral -79829.4216661 -49266.189525 -13332.1370554 13531.8845517 25428.8436514 35487.0976027 32607.011481 19342.4443554 5794.58630777 -4154.72738633
Neutral -87300.5416661 -53252.449525 -15819.2770554 11600.2345517 23927.9136514 34400.6876027 31790.361481 18660.6543554 5236.14630777 -4601.87738633
Neutral -78269.1216661 -48483.089525 -12977.9970554 13804.5345517 25636.5436514 35564.7476027 32801.391481 19442.4943554 5796.24630777 -3991.06738633
Neutral -87037.0816661 -54319.499525 -16846.8970554 10635.0185517 22856.5946514 32848.5853727 30449.004281 17658.4293554 4248.76530777 -5283.49738633
Neutral -75137.3216661 -47481.169525 -10516.4870554 15811.6645517 26610.6036514 37585.9476027 34460.311481 19929.6143554 5246.49630777 -4567.63738633
Neutral -68067.3216661 -48516.889525 -14102.2470554 19188.6545517 29683.4936514 37066.8376027 36287.691481 23590.8343554 7988.17630777 152.802613668
Neutral -40072.1216661 -34311.899525 -10845.8370554 33775.7045517 46294.4936514 42548.1176027 38285.281481 36155.8643554 16406.3363078 -59.0973863316
Neutral -28815.9216661 -25987.399525 -5850.18705538 35237.6045517 45468.1936514 43734.4476027 36790.871481 33066.8643554 9192.01630777 -12506.2673863
Neutral -39441.4216661 -29176.999525 -6847.28705538 28117.5045517 31104.3736514 29566.4176027 27467.221481 17330.7650554 -4542.86369223 -22920.4573863
Neutral -16402.5216661 -8868.99952497 -12475.6570554 16071.2445517 20414.7436514 24850.2576027 31855.051481 21486.5843554 -1319.89369223 -21765.5573863
Neutral 14644.3783339 12885.100475 -15303.3370554 681.324551652 7299.29365142 16820.0476027 33615.271481 29605.4643554 -643.943692231 -32962.9573863
Neutral 17575.3783339 22059.800475 -15228.6070554 8396.08455165 12349.5536514 7913.54760272 25753.161481 29589.4643554 1301.76630777 -35262.6573863
Neutral 18081.3783339 15127.600475 -26695.6470554 -7218.59544835 6903.39365142 16424.6476027 30944.518481 26338.9443554 -13444.4636922 -57739.9573863
Neutral 31606.3783339 11491.900475 -39899.9870554 -11652.5954483 13529.0736514 20384.6476027 42304.551481 43481.6643554 -1897.73369223 -46320.8573863
Neutral 25871.3783339 10230.500475 -38756.0870554 -12831.3954483 7338.99365142 18079.1476027 39960.521481 35786.0643554 -3191.53369223 -39137.7573863
Neutral 34450.3783339 17686.800475 -51769.4870554 -25922.5954483 1754.99365142 15099.0476027 30961.465481 29535.9643554 -605.213692231 -40825.5573863
Neutral 41013.3783339 9523.10047503 -43708.4870554 -16442.8954483 7194.79365142 18752.1476027 41549.651481 45089.8643554 1867.98630777 -44660.0573863
